,date,county,state,fips,cases,deaths,month,year
0,2021-02-01,Starr,Texas,48427.0,8747.035714285714,253.0,2,2021
0,2021-02-01,Stephens,Texas,48429.0,733.25,23.0,2,2021
0,2021-02-01,Sterling,Texas,48431.0,102.92857142857143,4.0,2,2021
0,2021-02-01,Stonewall,Texas,48433.0,149.10714285714286,5.964285714285714,2,2021
0,2021-02-01,Sutton,Texas,48435.0,450.4642857142857,7.321428571428571,2,2021
0,2021-02-01,Swisher,Texas,48437.0,737.7142857142857,15.607142857142858,2,2021
0,2021-02-01,Tarrant,Texas,48439.0,233764.92857142858,2598.1071428571427,2,2021
0,2021-02-01,Taylor,Texas,48441.0,14912.535714285714,345.57142857142856,2,2021
0,2021-02-01,Terrell,Texas,48443.0,75.39285714285714,2.0,2,2021
0,2021-02-01,Terry,Texas,48445.0,1661.892857142857,52.67857142857143,2,2021
0,2021-02-01,Throckmorton,Texas,48447.0,71.25,5.0,2,2021
0,2021-02-01,Titus,Texas,48449.0,3511.3214285714284,73.42857142857143,2,2021
0,2021-02-01,Tom Green,Texas,48451.0,16102.82142857143,242.14285714285714,2,2021
0,2021-02-01,Travis,Texas,48453.0,73152.10714285714,796.75,2,2021
0,2021-02-01,Trinity,Texas,48455.0,628.6785714285714,20.107142857142858,2,2021
0,2021-02-01,Tyler,Texas,48457.0,1142.0357142857142,30.892857142857142,2,2021
0,2021-02-01,Upshur,Texas,48459.0,3057.3571428571427,53.07142857142857,2,2021
0,2021-02-01,Upton,Texas,48461.0,361.64285714285717,8.035714285714286,2,2021
0,2021-02-01,Uvalde,Texas,48463.0,3359.785714285714,56.392857142857146,2,2021
0,2021-02-01,Val Verde,Texas,48465.0,7524.178571428572,186.21428571428572,2,2021
0,2021-02-01,Van Zandt,Texas,48467.0,3820.8571428571427,101.17857142857143,2,2021
0,2021-02-01,Victoria,Texas,48469.0,7686.928571428572,166.39285714285714,2,2021
0,2021-02-01,Walker,Texas,48471.0,8215.42857142857,109.78571428571429,2,2021
0,2021-02-01,Waller,Texas,48473.0,3272.464285714286,36.5,2,2021
0,2021-02-01,Ward,Texas,48475.0,1085.4642857142858,19.0,2,2021
0,2021-02-01,Washington,Texas,48477.0,3546.535714285714,79.64285714285714,2,2021
0,2021-02-01,Webb,Texas,48479.0,41927.28571428572,720.1071428571429,2,2021
0,2021-02-01,Wharton,Texas,48481.0,3602.6071428571427,96.10714285714286,2,2021
0,2021-02-01,Wheeler,Texas,48483.0,467.10714285714283,9.0,2,2021
0,2021-02-01,Wichita,Texas,48485.0,14329.67857142857,325.2857142857143,2,2021
0,2021-02-01,Wilbarger,Texas,48487.0,1823.857142857143,49.57142857142857,2,2021
0,2021-02-01,Willacy,Texas,48489.0,2341.964285714286,74.67857142857143,2,2021
0,2021-02-01,Williamson,Texas,48491.0,39011.46428571428,367.4642857142857,2,2021
0,2021-02-01,Wilson,Texas,48493.0,3779.9285714285716,53.357142857142854,2,2021
0,2021-02-01,Winkler,Texas,48495.0,695.3928571428571,19.107142857142858,2,2021
0,2021-02-01,Wise,Texas,48497.0,6672.714285714285,105.28571428571429,2,2021
0,2021-02-01,Wood,Texas,48499.0,3106.3571428571427,108.46428571428571,2,2021
0,2021-02-01,Yoakum,Texas,48501.0,856.5357142857143,25.571428571428573,2,2021
0,2021-02-01,Young,Texas,48503.0,2037.25,37.714285714285715,2,2021
0,2021-02-01,Zapata,Texas,48505.0,1662.2142857142858,24.035714285714285,2,2021
0,2021-02-01,Zavala,Texas,48507.0,1712.9285714285713,34.107142857142854,2,2021
0,2021-02-01,Beaver,Utah,49001.0,611.8214285714286,4.0,2,2021
0,2021-02-01,Box Elder,Utah,49003.0,4717.428571428572,40.07142857142857,2,2021
0,2021-02-01,Cache,Utah,49005.0,14422.25,31.142857142857142,2,2021
0,2021-02-01,Carbon,Utah,49007.0,1365.9285714285713,10.607142857142858,2,2021
0,2021-02-01,Daggett,Utah,49009.0,36.92857142857143,0.0,2,2021
0,2021-02-01,Davis,Utah,49011.0,33574.107142857145,129.85714285714286,2,2021
0,2021-02-01,Duchesne,Utah,49013.0,1139.107142857143,9.0,2,2021
0,2021-02-01,Emery,Utah,49015.0,758.3928571428571,8.0,2,2021
0,2021-02-01,Garfield,Utah,49017.0,406.35714285714283,9.0,2,2021
0,2021-02-01,Grand,Utah,49019.0,631.0,2.357142857142857,2,2021
0,2021-02-01,Iron,Utah,49021.0,4795.857142857143,27.5,2,2021
0,2021-02-01,Juab,Utah,49023.0,1169.8214285714287,10.0,2,2021
0,2021-02-01,Kane,Utah,49025.0,469.7142857142857,3.0714285714285716,2,2021
0,2021-02-01,Millard,Utah,49027.0,1348.1785714285713,9.892857142857142,2,2021
0,2021-02-01,Morgan,Utah,49029.0,1110.892857142857,10.285714285714286,2,2021
0,2021-02-01,Piute,Utah,49031.0,95.96428571428571,2.0,2,2021
0,2021-02-01,Rich,Utah,49033.0,121.67857142857143,0.0,2,2021
0,2021-02-01,Salt Lake,Utah,49035.0,135058.17857142858,721.4285714285714,2,2021
0,2021-02-01,San Juan,Utah,49037.0,1782.5357142857142,36.0,2,2021
0,2021-02-01,Sanpete,Utah,49039.0,3390.75,18.678571428571427,2,2021
0,2021-02-01,Sevier,Utah,49041.0,1930.2857142857142,8.178571428571429,2,2021
0,2021-02-01,Summit,Utah,49043.0,4821.964285714285,7.714285714285714,2,2021
0,2021-02-01,Tooele,Utah,49045.0,6265.785714285715,28.428571428571427,2,2021
0,2021-02-01,Uintah,Utah,49047.0,1982.7142857142858,17.535714285714285,2,2021
0,2021-02-01,Utah,Utah,49049.0,87650.10714285714,307.85714285714283,2,2021
0,2021-02-01,Wasatch,Utah,49051.0,4221.357142857143,18.5,2,2021
0,2021-02-01,Washington,Utah,49053.0,19545.071428571428,171.85714285714286,2,2021
0,2021-02-01,Wayne,Utah,49055.0,119.07142857142857,0.0,2,2021
0,2021-02-01,Weber,Utah,49057.0,25954.64285714286,152.92857142857142,2,2021
0,2021-02-01,Addison,Vermont,50001.0,669.7857142857143,8.0,2,2021
0,2021-02-01,Bennington,Vermont,50003.0,1291.3214285714287,7.0,2,2021
0,2021-02-01,Caledonia,Vermont,50005.0,385.39285714285717,4.714285714285714,2,2021
0,2021-02-01,Chittenden,Vermont,50007.0,4462.785714285715,83.07142857142857,2,2021
0,2021-02-01,Essex,Vermont,50009.0,147.89285714285714,0.4642857142857143,2,2021
0,2021-02-01,Franklin,Vermont,50011.0,1034.0357142857142,34.964285714285715,2,2021
0,2021-02-01,Grand Isle,Vermont,50013.0,94.82142857142857,0.0,2,2021
0,2021-02-01,Lamoille,Vermont,50015.0,403.07142857142856,2.0,2,2021
0,2021-02-01,Orange,Vermont,50017.0,469.2857142857143,2.107142857142857,2,2021
0,2021-02-01,Orleans,Vermont,50019.0,396.7857142857143,5.892857142857143,2,2021
0,2021-02-01,Rutland,Vermont,50021.0,1145.642857142857,9.642857142857142,2,2021
0,2021-02-01,Washington,Vermont,50023.0,1355.9642857142858,12.392857142857142,2,2021
0,2021-02-01,Windham,Vermont,50025.0,875.0357142857143,11.642857142857142,2,2021
0,2021-02-01,Windsor,Vermont,50027.0,965.6785714285714,8.535714285714286,2,2021
0,2021-02-01,Accomack,Virginia,51001.0,2505.6428571428573,33.642857142857146,2,2021
0,2021-02-01,Albemarle,Virginia,51003.0,4336.892857142857,41.32142857142857,2,2021
0,2021-02-01,Alleghany,Virginia,51005.0,1165.8214285714287,36.357142857142854,2,2021
0,2021-02-01,Amelia,Virginia,51007.0,718.4642857142857,12.642857142857142,2,2021
0,2021-02-01,Amherst,Virginia,51009.0,2569.3571428571427,14.357142857142858,2,2021
0,2021-02-01,Appomattox,Virginia,51011.0,1342.0714285714287,9.964285714285714,2,2021
0,2021-02-01,Arlington,Virginia,51013.0,12537.142857142857,210.78571428571428,2,2021
0,2021-02-01,Augusta,Virginia,51015.0,5022.571428571428,52.357142857142854,2,2021
0,2021-02-01,Bath,Virginia,51017.0,243.03571428571428,8.357142857142858,2,2021
0,2021-02-01,Bedford,Virginia,51019.0,5559.964285714285,46.714285714285715,2,2021
0,2021-02-01,Bland,Virginia,51021.0,613.3214285714286,9.0,2,2021
0,2021-02-01,Botetourt,Virginia,51023.0,2038.9285714285713,22.428571428571427,2,2021
0,2021-02-01,Brunswick,Virginia,51025.0,1152.607142857143,10.892857142857142,2,2021
0,2021-02-01,Buchanan,Virginia,51027.0,1245.5,32.357142857142854,2,2021
0,2021-02-01,Buckingham,Virginia,51029.0,1977.9285714285713,20.607142857142858,2,2021
0,2021-02-01,Campbell,Virginia,51031.0,3811.964285714286,36.25,2,2021
0,2021-02-01,Caroline,Virginia,51033.0,1731.4285714285713,15.214285714285714,2,2021
0,2021-02-01,Carroll,Virginia,51035.0,2044.2857142857142,58.07142857142857,2,2021
0,2021-02-01,Charles City,Virginia,51036.0,376.0357142857143,10.035714285714286,2,2021
0,2021-02-01,Charlotte,Virginia,51037.0,702.1785714285714,11.0,2,2021
0,2021-02-01,Chesterfield,Virginia,51041.0,21819.714285714286,229.35714285714286,2,2021
0,2021-02-01,Clarke,Virginia,51043.0,729.7142857142857,11.892857142857142,2,2021
0,2021-02-01,Craig,Virginia,51045.0,229.17857142857142,3.25,2,2021
0,2021-02-01,Culpeper,Virginia,51047.0,3946.8928571428573,40.214285714285715,2,2021
0,2021-02-01,Cumberland,Virginia,51049.0,357.75,4.142857142857143,2,2021
0,2021-02-01,Dickenson,Virginia,51051.0,851.0714285714286,14.0,2,2021
0,2021-02-01,Dinwiddie,Virginia,51053.0,1670.3214285714287,20.678571428571427,2,2021
0,2021-02-01,Essex,Virginia,51057.0,598.7142857142857,4.464285714285714,2,2021
0,2021-02-01,Fairfax,Virginia,51059.0,63479.857142857145,837.2142857142857,2,2021
0,2021-02-01,Fauquier,Virginia,51061.0,3760.6785714285716,38.92857142857143,2,2021
0,2021-02-01,Floyd,Virginia,51063.0,708.8571428571429,18.0,2,2021
0,2021-02-01,Fluvanna,Virginia,51065.0,1230.4285714285713,13.071428571428571,2,2021
0,2021-02-01,Franklin,Virginia,51067.0,3572.285714285714,41.857142857142854,2,2021
0,2021-02-01,Frederick,Virginia,51069.0,6485.392857142857,50.857142857142854,2,2021
0,2021-02-01,Giles,Virginia,51071.0,1007.6428571428571,8.964285714285714,2,2021
0,2021-02-01,Gloucester,Virginia,51073.0,1725.142857142857,29.892857142857142,2,2021
0,2021-02-01,Goochland,Virginia,51075.0,1149.357142857143,8.678571428571429,2,2021
0,2021-02-01,Grayson,Virginia,51077.0,1089.2142857142858,27.928571428571427,2,2021
0,2021-02-01,Greene,Virginia,51079.0,937.8214285714286,5.321428571428571,2,2021
0,2021-02-01,Greensville,Virginia,51081.0,1401.0,19.25,2,2021
0,2021-02-01,Halifax,Virginia,51083.0,2247.1071428571427,56.17857142857143,2,2021
0,2021-02-01,Hanover,Virginia,51085.0,6315.535714285715,107.85714285714286,2,2021
0,2021-02-01,Henrico,Virginia,51087.0,20220.75,375.7857142857143,2,2021
0,2021-02-01,Henry,Virginia,51089.0,4011.8214285714284,85.53571428571429,2,2021
0,2021-02-01,Highland,Virginia,51091.0,87.35714285714286,0.0,2,2021
0,2021-02-01,Isle of Wight,Virginia,51093.0,2461.1785714285716,42.75,2,2021
0,2021-02-01,James City,Virginia,51095.0,3695.3571428571427,43.75,2,2021
0,2021-02-01,King and Queen,Virginia,51097.0,286.2857142857143,4.321428571428571,2,2021
0,2021-02-01,King George,Virginia,51099.0,1344.8214285714287,12.142857142857142,2,2021
0,2021-02-01,King William,Virginia,51101.0,814.1785714285714,6.464285714285714,2,2021
0,2021-02-01,Lancaster,Virginia,51103.0,622.1071428571429,5.285714285714286,2,2021
0,2021-02-01,Lee,Virginia,51105.0,2229.1071428571427,38.0,2,2021
0,2021-02-01,Loudoun,Virginia,51107.0,22059.85714285714,196.07142857142858,2,2021
0,2021-02-01,Louisa,Virginia,51109.0,1625.7142857142858,13.857142857142858,2,2021
0,2021-02-01,Lunenburg,Virginia,51111.0,606.8214285714286,4.071428571428571,2,2021
0,2021-02-01,Madison,Virginia,51113.0,516.8214285714286,7.392857142857143,2,2021
0,2021-02-01,Mathews,Virginia,51115.0,501.67857142857144,7.464285714285714,2,2021
0,2021-02-01,Mecklenburg,Virginia,51117.0,1901.0357142857142,47.32142857142857,2,2021
0,2021-02-01,Middlesex,Virginia,51119.0,464.2857142857143,16.0,2,2021
0,2021-02-01,Montgomery,Virginia,51121.0,6973.0,70.14285714285714,2,2021
0,2021-02-01,Nelson,Virginia,51125.0,722.6428571428571,6.642857142857143,2,2021
0,2021-02-01,New Kent,Virginia,51127.0,1167.3214285714287,7.678571428571429,2,2021
0,2021-02-01,Northampton,Virginia,51131.0,678.8214285714286,32.535714285714285,2,2021
0,2021-02-01,Northumberland,Virginia,51133.0,629.0357142857143,13.357142857142858,2,2021
0,2021-02-01,Nottoway,Virginia,51135.0,1740.9285714285713,29.464285714285715,2,2021
0,2021-02-01,Orange,Virginia,51137.0,1719.8214285714287,19.821428571428573,2,2021
0,2021-02-01,Page,Virginia,51139.0,1762.607142857143,41.714285714285715,2,2021
0,2021-02-01,Patrick,Virginia,51141.0,1141.9285714285713,31.5,2,2021
0,2021-02-01,Pittsylvania,Virginia,51143.0,4514.571428571428,54.5,2,2021
0,2021-02-01,Powhatan,Virginia,51145.0,1529.75,7.178571428571429,2,2021
0,2021-02-01,Prince Edward,Virginia,51147.0,1875.142857142857,21.25,2,2021
0,2021-02-01,Prince George,Virginia,51149.0,2792.535714285714,10.535714285714286,2,2021
0,2021-02-01,Prince William,Virginia,51153.0,37658.357142857145,338.7857142857143,2,2021
0,2021-02-01,Pulaski,Virginia,51155.0,2240.8214285714284,46.714285714285715,2,2021
0,2021-02-01,Rappahannock,Virginia,51157.0,285.32142857142856,2.0357142857142856,2,2021
0,2021-02-01,Richmond,Virginia,51159.0,1335.392857142857,7.285714285714286,2,2021
0,2021-02-01,Roanoke,Virginia,51161.0,6954.178571428572,90.17857142857143,2,2021
0,2021-02-01,Rockbridge,Virginia,51163.0,1190.4642857142858,29.785714285714285,2,2021
0,2021-02-01,Rockingham,Virginia,51165.0,5848.571428571428,78.89285714285714,2,2021
0,2021-02-01,Russell,Virginia,51167.0,1975.642857142857,26.678571428571427,2,2021
0,2021-02-01,Scott,Virginia,51169.0,1548.392857142857,46.142857142857146,2,2021
0,2021-02-01,Shenandoah,Virginia,51171.0,3595.5,102.96428571428571,2,2021
0,2021-02-01,Smyth,Virginia,51173.0,2472.3928571428573,82.14285714285714,2,2021
0,2021-02-01,Southampton,Virginia,51175.0,1794.25,48.285714285714285,2,2021
0,2021-02-01,Spotsylvania,Virginia,51177.0,7864.5,88.82142857142857,2,2021
0,2021-02-01,Stafford,Virginia,51179.0,8950.25,55.892857142857146,2,2021
0,2021-02-01,Surry,Virginia,51181.0,343.2857142857143,5.107142857142857,2,2021
0,2021-02-01,Sussex,Virginia,51183.0,1026.4285714285713,16.0,2,2021
0,2021-02-01,Tazewell,Virginia,51185.0,3110.5714285714284,38.785714285714285,2,2021
0,2021-02-01,Warren,Virginia,51187.0,2172.25,40.75,2,2021
0,2021-02-01,Washington,Virginia,51191.0,4198.964285714285,87.46428571428571,2,2021
0,2021-02-01,Westmoreland,Virginia,51193.0,1074.642857142857,16.178571428571427,2,2021
0,2021-02-01,Wise,Virginia,51195.0,2766.9285714285716,85.03571428571429,2,2021
0,2021-02-01,Wythe,Virginia,51197.0,1949.1785714285713,46.142857142857146,2,2021
0,2021-02-01,York,Virginia,51199.0,2812.9285714285716,22.035714285714285,2,2021
0,2021-02-01,Alexandria city,Virginia,51510.0,9949.892857142857,106.25,2,2021
0,2021-02-01,Bristol city,Virginia,51520.0,1203.2142857142858,26.821428571428573,2,2021
0,2021-02-01,Buena Vista city,Virginia,51530.0,803.3214285714286,12.142857142857142,2,2021
0,2021-02-01,Charlottesville city,Virginia,51540.0,3134.6785714285716,40.25,2,2021
0,2021-02-01,Chesapeake city,Virginia,51550.0,17092.60714285714,150.78571428571428,2,2021
0,2021-02-01,Colonial Heights city,Virginia,51570.0,1225.2142857142858,35.285714285714285,2,2021
0,2021-02-01,Covington city,Virginia,51580.0,596.2857142857143,5.214285714285714,2,2021
0,2021-02-01,Danville city,Virginia,51590.0,4042.285714285714,87.78571428571429,2,2021
0,2021-02-01,Emporia city,Virginia,51595.0,602.1785714285714,35.32142857142857,2,2021
0,2021-02-01,Fairfax city,Virginia,51600.0,461.4642857142857,12.285714285714286,2,2021
0,2021-02-01,Falls Church city,Virginia,51610.0,325.4642857142857,6.964285714285714,2,2021
0,2021-02-01,Franklin city,Virginia,51620.0,927.3571428571429,23.678571428571427,2,2021
0,2021-02-01,Fredericksburg city,Virginia,51630.0,1682.6785714285713,15.0,2,2021
0,2021-02-01,Galax city,Virginia,51640.0,977.2142857142857,42.107142857142854,2,2021
0,2021-02-01,Hampton city,Virginia,51650.0,8054.464285714285,85.32142857142857,2,2021
0,2021-02-01,Harrisonburg city,Virginia,51660.0,5544.071428571428,68.03571428571429,2,2021
0,2021-02-01,Hopewell city,Virginia,51670.0,1948.0714285714287,24.392857142857142,2,2021
0,2021-02-01,Lexington city,Virginia,51678.0,981.5714285714286,18.678571428571427,2,2021
0,2021-02-01,Lynchburg city,Virginia,51680.0,6658.321428571428,90.82142857142857,2,2021
0,2021-02-01,Manassas city,Virginia,51683.0,3891.8928571428573,33.964285714285715,2,2021
0,2021-02-01,Manassas Park city,Virginia,51685.0,1101.9642857142858,8.285714285714286,2,2021
0,2021-02-01,Martinsville city,Virginia,51690.0,1455.0714285714287,42.892857142857146,2,2021
0,2021-02-01,Newport News city,Virginia,51700.0,10710.392857142857,119.57142857142857,2,2021
0,2021-02-01,Norfolk city,Virginia,51710.0,14007.57142857143,157.10714285714286,2,2021
0,2021-02-01,Norton city,Virginia,51720.0,235.17857142857142,4.035714285714286,2,2021
0,2021-02-01,Petersburg city,Virginia,51730.0,2900.535714285714,40.32142857142857,2,2021
0,2021-02-01,Poquoson city,Virginia,51735.0,670.5714285714286,10.428571428571429,2,2021
0,2021-02-01,Portsmouth city,Virginia,51740.0,7210.785714285715,113.96428571428571,2,2021
0,2021-02-01,Radford city,Virginia,51750.0,1846.0357142857142,10.821428571428571,2,2021
0,2021-02-01,Richmond city,Virginia,51760.0,13951.285714285714,151.5,2,2021
0,2021-02-01,Roanoke city,Virginia,51770.0,7323.214285714285,132.82142857142858,2,2021
0,2021-02-01,Salem city,Virginia,51775.0,1821.5357142857142,34.642857142857146,2,2021
0,2021-02-01,Staunton city,Virginia,51790.0,2333.1785714285716,57.5,2,2021
0,2021-02-01,Suffolk city,Virginia,51800.0,6480.0,127.17857142857143,2,2021
0,2021-02-01,Virginia Beach city,Virginia,51810.0,28788.75,246.67857142857142,2,2021
0,2021-02-01,Waynesboro city,Virginia,51820.0,2034.642857142857,27.285714285714285,2,2021
0,2021-02-01,Williamsburg city,Virginia,51830.0,489.89285714285717,9.0,2,2021
0,2021-02-01,Winchester city,Virginia,51840.0,2407.035714285714,23.357142857142858,2,2021
0,2021-02-01,Adams,Washington,53001.0,1871.5,20.892857142857142,2,2021
0,2021-02-01,Asotin,Washington,53003.0,1261.5714285714287,27.392857142857142,2,2021
0,2021-02-01,Benton,Washington,53005.0,14634.464285714286,197.78571428571428,2,2021
0,2021-02-01,Chelan,Washington,53007.0,6109.642857142857,58.07142857142857,2,2021
0,2021-02-01,Clallam,Washington,53009.0,945.1071428571429,6.392857142857143,2,2021
0,2021-02-01,Clark,Washington,53011.0,18362.10714285714,216.21428571428572,2,2021
0,2021-02-01,Columbia,Washington,53013.0,112.28571428571429,4.0,2,2021
0,2021-02-01,Cowlitz,Washington,53015.0,4071.785714285714,52.607142857142854,2,2021
0,2021-02-01,Douglas,Washington,53017.0,3178.5,20.75,2,2021
0,2021-02-01,Ferry,Washington,53019.0,202.67857142857142,4.0,2,2021
0,2021-02-01,Franklin,Washington,53021.0,10835.92857142857,96.89285714285714,2,2021
0,2021-02-01,Garfield,Washington,53023.0,112.03571428571429,4.0,2,2021
0,2021-02-01,Grant,Washington,53025.0,8654.17857142857,107.85714285714286,2,2021
0,2021-02-01,Grays Harbor,Washington,53027.0,3203.9285714285716,41.535714285714285,2,2021
0,2021-02-01,Island,Washington,53029.0,1256.107142857143,24.107142857142858,2,2021
0,2021-02-01,Jefferson,Washington,53031.0,326.35714285714283,2.0,2,2021
0,2021-02-01,King,Washington,53033.0,81548.78571428571,1324.75,2,2021
0,2021-02-01,Kitsap,Washington,53035.0,5528.142857142857,79.82142857142857,2,2021
0,2021-02-01,Kittitas,Washington,53037.0,2154.035714285714,30.0,2,2021
0,2021-02-01,Klickitat,Washington,53039.0,640.0357142857143,7.5,2,2021
0,2021-02-01,Lewis,Washington,53041.0,3546.6785714285716,44.42857142857143,2,2021
0,2021-02-01,Lincoln,Washington,53043.0,327.7857142857143,4.714285714285714,2,2021
0,2021-02-01,Mason,Washington,53045.0,2214.285714285714,20.785714285714285,2,2021
0,2021-02-01,Okanogan,Washington,53047.0,2079.75,35.142857142857146,2,2021
0,2021-02-01,Pacific,Washington,53049.0,690.4285714285714,8.785714285714286,2,2021
0,2021-02-01,Pend Oreille,Washington,53051.0,589.8571428571429,5.214285714285714,2,2021
0,2021-02-01,Pierce,Washington,53053.0,36933.857142857145,510.7857142857143,2,2021
0,2021-02-01,San Juan,Washington,53055.0,114.75,0.0,2,2021
0,2021-02-01,Skagit,Washington,53057.0,4282.928571428572,56.82142857142857,2,2021
0,2021-02-01,Skamania,Washington,53059.0,250.35714285714286,1.0,2,2021
0,2021-02-01,Snohomish,Washington,53061.0,29861.571428571428,515.1428571428571,2,2021
0,2021-02-01,Spokane,Washington,53063.0,36146.32142857143,549.5714285714286,2,2021
0,2021-02-01,Stevens,Washington,53065.0,1543.357142857143,22.607142857142858,2,2021
0,2021-02-01,Thurston,Washington,53067.0,6856.642857142857,73.07142857142857,2,2021
0,2021-02-01,Wahkiakum,Washington,53069.0,77.64285714285714,0.0,2,2021
0,2021-02-01,Walla Walla,Washington,53071.0,4615.75,55.607142857142854,2,2021
0,2021-02-01,Whatcom,Washington,53073.0,6251.571428571428,76.25,2,2021
0,2021-02-01,Whitman,Washington,53075.0,3261.714285714286,40.642857142857146,2,2021
0,2021-02-01,Yakima,Washington,53077.0,26906.0,400.2857142857143,2,2021
0,2021-02-01,Barbour,West Virginia,54001.0,1159.642857142857,19.964285714285715,2,2021
0,2021-02-01,Berkeley,West Virginia,54003.0,9386.964285714286,93.75,2,2021
0,2021-02-01,Boone,West Virginia,54005.0,1514.5357142857142,30.178571428571427,2,2021
0,2021-02-01,Braxton,West Virginia,54007.0,762.2142857142857,1.0,2,2021
0,2021-02-01,Brooke,West Virginia,54009.0,1968.0357142857142,49.535714285714285,2,2021
0,2021-02-01,Cabell,West Virginia,54011.0,7503.25,155.17857142857142,2,2021
0,2021-02-01,Calhoun,West Virginia,54013.0,219.17857142857142,0.0,2,2021
